run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
24,FR76,1.75,Channel_1_DispBot,9806,3.8994,0.1274938,0.0378019,0.1274938,0.1652957,0.16362426293279023,0.16357414693279024
24,FR76,1.75,Channel_20_TopBeam,9806,3.8994,0.1244568,0.03668969999999999,0.1123768,0.1611465,0.16050034786150713,0.16052262239150714
24,FR76,1.75,Channel_2_DispMid,9806,3.8994,0.131184,0.048853300000000016,0.131184,0.1800373,0.16741765519348267,0.16716948869348267
24,FR76,1.75,Channel_3_DispTopQLeft,9806,3.8994,0.1389084,0.0885052,0.1389084,0.2274136,0.17495382729124237,0.17465982729124238
24,FR76,1.75,Channel_4_DispTopQRight,9806,3.8994,0.1389101,0.08846589999999999,0.1389101,0.227376,0.1749430083503055,0.17465092225030548
24,FR76,1.75,Channel_5_DispTable,9806,3.8994,0.1262528,0.036034800000000006,0.1262518,0.1622876,0.16228483401221994,0.16228424770491995
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,9806,3.8994,0.1271594,0.0369815,0.1271594,0.1641409,0.163264800203666,0.163226467593666
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,9806,3.8994,0.127511,0.03781289999999998,0.127511,0.1653239,0.16364118716904277,0.16358782082904277
24,FR76,1.75,Mid_Disp,9806,3.8994,0.131184,0.048853300000000016,0.131184,0.1800373,0.16741765519348267,0.16716948869348267
24,FR76,1.75,Record_Disp,9806,3.8994,0.1244568,0.03668969999999999,0.1123768,0.1611465,0.16050034786150713,0.16052262239150714
24,FR76,1.75,Top_Quarter_A_Disp,9806,3.8994,0.1389084,0.0885052,0.1389084,0.2274136,0.17495382729124237,0.17465982729124238
24,FR76,1.75,Top_Quarter_B_Disp,9806,3.8994,0.1389101,0.08846589999999999,0.1389101,0.227376,0.1749430083503055,0.17465092225030548
24,FR76,1.75,bulge_top_mm,9806,3.8994,0.01038272,0.0,0.01038272,0.01038272,0.01038272,0.00546516
24,FR76,1.75,cstav_BaseShear,9806,3.8994,-0.6393515,3.0853515,-3.724703,1.977886,-0.998024501629328,-0.651257701629328
24,FR76,1.75,joist_s1_shear,9806,3.8994,-6.751343e-08,1.25798443e-06,-8.750687e-07,1.190471e-06,-8.521696949083502e-07,-8.500731299083503e-07
24,FR76,1.75,joist_s2_shear,9806,3.8994,2.41118e-07,2.734302e-06,-2.493184e-06,8.291871e-07,6.345041480651732e-07,6.510700280651732e-07
24,FR76,1.75,rel_disp_top_exp_mm,9806,3.8994,12.64699,0.0,12.64699,12.64699,12.646989999999999,12.3545331
24,FR76,1.75,rel_disp_top_mm,9806,3.8994,12.6667,87.8318,0.7945429,100.4985,12.676270692464357,12.378896392464357
24,FR76,1.75,tilt_beam_seg,9806,3.8994,-1.336293,9.118227000000001,-10.45452,-0.08766735,-1.3361116720977597,-1.3065179320977598
24,FR76,1.75,tilt_bot_seg,9806,3.8994,0.1077299,0.8628015,-0.00467904,0.9705314,0.1162783083503055,0.1119785473503055
24,FR76,1.75,tilt_full_wall,9806,3.8994,0.3523007,2.4406993000000003,0.022099,2.793,0.3525667955193483,0.3442957805193483
24,FR76,1.75,tilt_local_incl,9806,3.8994,-1.812746,0.0,-1.812746,-1.812746,-1.8127460000000004,-1.7889725800000005
24,FR76,1.75,tilt_low_seg,9806,3.8994,0.3523804,3.1261066,-0.02061753,3.478487,0.36223714643584526,0.3433247164358453
24,FR76,1.75,tilt_up_seg,9806,3.8994,0.5540025,3.2405345,0.0735523,3.794537,0.5402437024439918,0.5366774634439918
24,FR76,1.75,tiltx_beam_seg,9806,3.8994,-1.334367,0.0,-1.334367,-1.334367,-1.334367,-1.30522737
24,FR76,1.75,tiltx_bot_seg,9806,3.8994,0.1075793,0.0,0.1075793,0.1075793,0.10757930000000003,0.10327952800000004
24,FR76,1.75,tiltx_full_wall,9806,3.8994,0.3517524,0.0,0.3517524,0.3517524,0.3517523999999999,0.3436181559999999
24,FR76,1.75,tiltx_low_seg,9806,3.8994,0.3520522,0.0,0.3520522,0.3520522,0.35205220000000004,0.33313977000000006
24,FR76,1.75,tiltx_up_seg,9806,3.8994,0.5529611,0.0,0.5529611,0.5529611,0.5529611,0.549747056
24,FR76,1.75,total_shear,9806,3.8994,-0.6393513,3.0853537,-3.724705,1.977886,-0.9980247171079429,-0.6512579171079429
25,FR76,2.0,Bot_Quarter_Disp,9807,3.8998,0.1632527,0.048117400000000005,0.1632313,0.2113701,0.21049388533604887,0.21045488169604887
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,9807,3.8998,0.1716798,0.11439359999999998,0.1712861,0.2860734,0.27866079551934825,0.2785274416193482
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,9807,3.8998,0.1678068,0.08422199999999999,0.1677576,0.2520288,0.2476737468431772,0.24759792809317718
25,FR76,2.0,Channel_12_AccTable,9807,3.8998,0.000146003,0.21617029699999998,-0.2158911,0.2163163,1.6809688689205702e-06,-9.274731310794299e-07
25,FR76,2.0,Channel_13_AccSlab1,9807,3.8998,-0.0002492931,0.22229350690000002,-0.2225428,0.2204284,-0.00011112273954175154,-0.00011111837108175154
25,FR76,2.0,Channel_14_AccSlab2,9807,3.8998,-0.02607469,0.42131329,-0.04610666,0.3952386,-0.0062748621382484725,-0.0062748526147844725
25,FR76,2.0,Channel_15_AccBot,9807,3.8998,-0.003782306,0.233845506,-0.1710345,0.2300632,-0.0009555659949389003,-0.0009555566980029003
25,FR76,2.0,Channel_16_AccMid,9807,3.8998,-0.01611274,0.29821534,-0.03210056,0.2821026,-0.0036439841121425664,-0.0036439724473225662
25,FR76,2.0,Channel_17_AccTop,9807,3.8998,-0.02560742,0.41130572,-0.04318304,0.3856983,-0.006147724093849287,-0.006147719118883287
25,FR76,2.0,Channel_19_DispTopQRight,9807,3.8998,0.1739056,0.13414150000000002,0.172183,0.3080471,0.29839640651731164,0.29809844591731166
25,FR76,2.0,Channel_1_DispBot,9807,3.8998,0.1634785,0.05150389999999999,0.1634441,0.2149824,0.2137155720977597,0.21366545609775972
25,FR76,2.0,Channel_20_TopBeam,9807,3.8998,0.1606363,0.039732500000000004,0.1428367,0.2003688,0.1902544411405295,0.1902767156705295
25,FR76,2.0,Channel_2_DispMid,9807,3.8998,0.1668433,0.0857088,0.1665153,0.2525521,0.24748749083503055,0.24723932433503054
25,FR76,2.0,Channel_3_DispTopQLeft,9807,3.8998,0.1738828,0.13416450000000002,0.172204,0.3080473,0.29840125763747455,0.29810725763747453
25,FR76,2.0,Channel_4_DispTopQRight,9807,3.8998,0.1739075,0.13412440000000003,0.1721619,0.3080319,0.2983822140529532,0.2980901279529532
25,FR76,2.0,Channel_5_DispTable,9807,3.8998,0.1622844,0.041182700000000017,0.1622822,0.2034671,0.2034636297352342,0.20346304342793423
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,9807,3.8998,0.1631646,0.0464591,0.1631493,0.2096237,0.20893192606924646,0.20889359345924646
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,9807,3.8998,0.1634895,0.05152759999999998,0.1634528,0.2150171,0.21374228065173115,0.21368891431173115
25,FR76,2.0,Mid_Disp,9807,3.8998,0.1668433,0.0857088,0.1665153,0.2525521,0.24748749083503055,0.24723932433503054
25,FR76,2.0,Record_Disp,9807,3.8998,0.1606363,0.039732500000000004,0.1428367,0.2003688,0.1902544411405295,0.1902767156705295
25,FR76,2.0,Top_Quarter_A_Disp,9807,3.8998,0.1738828,0.13416450000000002,0.172204,0.3080473,0.29840125763747455,0.29810725763747453
25,FR76,2.0,Top_Quarter_B_Disp,9807,3.8998,0.1739075,0.13412440000000003,0.1721619,0.3080319,0.2983822140529532,0.2980901279529532
25,FR76,2.0,bulge_top_mm,9807,3.8998,0.01039148,0.0,0.01039148,0.01039148,0.01039148,0.00547392
25,FR76,2.0,cstav_BaseShear,9807,3.8998,-0.7173845,3.4489375,-4.166322,2.6802,-0.8038572556008147,-0.4570904556008147
25,FR76,2.0,joist_s1_shear,9807,3.8998,-8.502105e-07,1.6123385000000001e-06,-1.059434e-06,7.62128e-07,-4.752793189409368e-07,-4.731827539409368e-07
25,FR76,2.0,joist_s2_shear,9807,3.8998,6.82887e-07,3.058718e-06,-2.375831e-06,7.655712e-07,-8.351718075356415e-07,-8.186059275356415e-07
25,FR76,2.0,rel_disp_top_exp_mm,9807,3.8998,11.61386,0.0,11.61386,11.61386,11.613859999999999,11.3214031
25,FR76,2.0,rel_disp_top_mm,9807,3.8998,11.62118,129.45592,-3.709963,141.0771,94.93277879837069,94.63540449837069
25,FR76,2.0,tilt_beam_seg,9807,3.8998,-1.226061,13.297149000000001,-14.52321,0.3872962,-9.894134450101832,-9.864540710101833
25,FR76,2.0,tilt_bot_seg,9807,3.8998,0.1036637,1.2437523,-0.05095684,1.347416,0.8899180604887984,0.8856182994887984
25,FR76,2.0,tilt_full_wall,9807,3.8998,0.3232221,3.5945079,-0.1031869,3.91773,2.6385445723014254,2.6302735573014253
25,FR76,2.0,tilt_local_incl,9807,3.8998,-1.664645,0.0,-1.664645,-1.664645,-1.6646449999999997,-1.6408715799999998
25,FR76,2.0,tilt_low_seg,9807,3.8998,0.321315,4.558331,-0.1488851,4.879646,3.2215811975560076,3.2026687675560077
25,FR76,2.0,tilt_up_seg,9807,3.8998,0.505781,4.813268,-0.1165239,5.319049,3.6411725845213847,3.6376063455213847
25,FR76,2.0,tiltx_beam_seg,9807,3.8998,-1.225421,0.0,-1.225421,-1.225421,-1.2254210000000003,-1.1962813700000003
25,FR76,2.0,tiltx_bot_seg,9807,3.8998,0.1037043,0.0,0.1037043,0.1037043,0.10370429999999999,0.09940452799999999
25,FR76,2.0,tiltx_full_wall,9807,3.8998,0.3230184,0.0,0.3230184,0.3230184,0.3230184,0.31488415599999997
25,FR76,2.0,tiltx_low_seg,9807,3.8998,0.3214539,0.0,0.3214539,0.3214539,0.32145389999999996,0.30254147
25,FR76,2.0,tiltx_up_seg,9807,3.8998,0.5051189,0.0,0.5051189,0.5051189,0.5051189000000001,0.5019048560000001
25,FR76,2.0,total_shear,9807,3.8998,-0.7173846,3.4489394000000004,-4.166324,2.6802,-0.803858565173116,-0.45709176517311606
